Time [s],Channel 0,Channel 1
55.816152038,1,0
55.816193400,1,1
55.816226492,0,1
55.816239782,0,0
55.816281138,0,1
55.816304406,1,1
55.816576006,0,1
55.816587818,0,0
55.816630654,0,1
55.816672112,0,0
55.816713476,0,1
55.816736738,1,1
55.816755918,1,0
55.816797274,1,1
55.816818546,0,1
55.816838742,0,0
55.816880104,0,1
55.816903370,1,1
55.816922548,1,0
55.816963906,1,1
55.817006356,1,0
55.817047716,1,1
55.817090164,1,0
55.817131526,1,1
55.817173992,1,0
55.817215370,1,1
55.817257826,1,0
55.817301652,1,1
55.817344104,1,0
55.817382512,1,1
55.817424958,1,0
55.817469768,1,1
55.817492522,1,0
55.817639790,0,0
55.817639818,0,1
55.817688780,0,0
55.817730154,0,1
55.817772604,0,0
55.817813978,0,1
55.817856424,0,0
55.817859858,1,0
55.817897786,1,1
55.817939244,1,0
55.817944266,0,0
55.817980616,0,1
55.818023064,0,0
55.818064434,0,1
55.818106882,0,0
55.818148252,0,1
55.818190704,0,0
55.818232076,0,1
55.818274528,0,0
55.818315904,0,1
55.818359832,0,0
55.818401214,0,1
55.818440214,0,0
55.818441884,1,0
55.818481580,1,1
55.818514680,0,1
55.818527974,0,0
55.818569344,0,1
55.818592612,1,1
55.818931454,0,1
55.818943286,0,0
55.818986200,0,1
55.819027720,0,0
55.819069156,0,1
55.819092456,1,1
55.819111662,1,0
55.819153092,1,1
55.819174394,0,1
55.819194626,0,0
55.819236062,0,1
55.819259364,1,1
55.819278570,1,0
55.819320006,1,1
55.819362524,1,0
55.819403964,1,1
55.819446488,1,0
55.819487924,1,1
55.819530442,1,0
55.819571878,1,1
55.819614396,1,0
55.819658300,1,1
55.819700816,1,0
55.819739286,1,1
55.819781796,1,0
55.819826686,1,1
55.819845150,1,0
55.828266074,1,1
55.836501268,1,0
55.844922378,1,1
55.853168430,1,0
55.861589180,1,1
55.864024584,0,1
55.864036418,0,0
55.864079338,0,1
55.864102644,1,1
55.864121852,1,0
55.864163292,1,1
55.864184598,0,1
55.864204830,0,0
55.864246274,0,1
55.864269584,1,1
55.864288792,1,0
55.864330232,1,1
55.864351538,0,1
55.864371774,0,0
55.864413220,0,1
55.864436528,1,1
55.864455734,1,0
55.864497170,1,1
55.864539682,1,0
55.864581108,1,1
55.864602410,0,1
55.864622646,0,0
55.864664104,0,1
55.864705630,0,0
55.864749538,0,1
55.864772846,1,1
55.864792052,1,0
55.864830528,1,1
55.864873050,1,0
55.864917948,1,1
55.864941966,1,0
55.879130264,1,1
55.881232822,0,1
55.881244660,0,0
55.881287584,0,1
55.881329118,0,0
55.881370566,0,1
55.881412106,0,0
55.881453560,0,1
55.881476874,1,1
55.881496084,1,0
55.881537532,1,1
55.881580062,1,0
55.881621504,1,1
55.881664032,1,0
55.881705480,1,1
55.881748006,1,0
55.881789452,1,1
55.881810760,0,1
55.881830998,0,0
55.881872450,0,1
55.881913986,0,0
55.881957908,0,1
55.881981218,1,1
55.882000428,1,0
55.882038908,1,1
55.882081436,1,0
55.882126340,1,1
55.882161838,1,0
55.895120604,1,1
55.895343424,0,1
55.895355262,0,0
55.895398200,0,1
55.895439740,0,0
55.895481196,0,1
55.895522734,0,0
55.895564186,0,1
55.895587502,1,1
55.895606714,1,0
55.895648164,1,1
55.895669470,0,1
55.895689706,0,0
55.895731162,0,1
55.895754474,1,1
55.895773686,1,0
55.895815136,1,1
55.895857666,1,0
55.895899118,1,1
55.895920424,0,1
55.895940660,0,0
55.895982116,0,1
55.896023656,0,0
55.896067576,0,1
55.896109116,0,0
55.896147606,0,1
55.896170918,1,1
55.896190128,1,0
55.896235034,1,1
55.896270368,1,0
55.911118796,1,1
55.919365550,1,0
55.927786092,1,1
55.929215460,0,1
55.929227296,0,0
55.929270226,0,1
55.929311762,0,0
55.929353212,0,1
55.929394762,0,0
55.929436236,0,1
55.929477778,0,0
55.929519238,0,1
55.929560778,0,0
55.929602232,0,1
55.929625542,1,1
55.929644754,1,0
55.929686200,1,1
55.929728732,1,0
55.929770176,1,1
55.929812704,1,0
55.929854144,1,1
55.929896662,1,0
55.929940576,1,1
55.929983104,1,0
55.930021590,1,1
55.930064124,1,0
55.930109030,1,1
55.933750410,0,1
55.933762250,0,0
55.933805184,0,1
55.933846724,0,0
55.933888182,0,1
55.933929718,0,0
55.933971168,0,1
55.933994484,1,1
55.934013696,1,0
55.934055150,1,1
55.934076460,0,1
55.934096700,0,0
55.934138158,0,1
55.934161474,1,1
55.934180684,1,0
55.934222134,1,1
55.934264670,1,0
55.934306120,1,1
55.934327430,0,1
55.934347668,0,0
55.934389130,0,1
55.934430672,0,0
55.934474596,0,1
55.934516136,0,0
55.934554628,0,1
55.934577942,1,1
55.934597154,1,0
55.934642072,1,1
55.934658200,1,0
55.951119468,1,1
55.952370060,0,1
55.952381900,0,0
55.952424838,0,1
55.952466380,0,0
55.952507838,0,1
55.952549376,0,0
55.952590834,0,1
55.952632374,0,0
55.952673830,0,1
55.952715368,0,0
55.952756824,0,1
55.952780138,1,1
55.952799348,1,0
55.952840796,1,1
55.952883328,1,0
55.952924780,1,1
55.952967310,1,0
55.953008760,1,1
55.953051288,1,0
55.953095206,1,1
55.953137738,1,0
55.953176220,1,1
55.953218752,1,0
55.953263660,1,1
55.956903968,0,1
55.956915806,0,0
55.956958740,0,1
55.957000278,0,0
55.957041732,0,1
55.957083270,0,0
55.957124724,0,1
55.957148038,1,1
55.957167248,1,0
55.957208700,1,1
55.957251232,1,0
55.957292676,1,1
55.957335210,1,0
55.957376664,1,1
55.957419194,1,0
55.957460646,1,1
55.957481952,0,1
55.957502188,0,0
55.957543640,0,1
55.957585182,0,0
55.957629106,0,1
55.957652414,1,1
55.957671626,1,0
55.957710112,1,1
55.957752644,1,0
55.957797552,1,1
55.957814200,1,0
55.967129056,1,1
55.967702500,0,1
55.967714340,0,0
55.967757276,0,1
55.967798818,0,0
55.967840276,0,1
55.967881820,0,0
55.967923278,0,1
55.967964824,0,0
55.968006282,0,1
55.968047822,0,0
55.968089280,0,1
55.968112596,1,1
55.968131806,1,0
55.968173258,1,1
55.968215792,1,0
55.968257242,1,1
55.968299774,1,0
55.968341226,1,1
55.968383766,1,0
55.968427686,1,1
55.968470222,1,0
55.968508712,1,1
55.968551240,1,0
55.968596156,1,1
55.972236798,0,1
55.972248638,0,0
55.972291578,0,1
55.972314890,1,1
55.972334104,1,0
55.972375560,1,1
55.972396870,0,1
55.972417108,0,0
55.972458564,0,1
55.972481876,1,1
55.972501088,1,0
55.972542544,1,1
55.972563852,0,1
55.972584092,0,0
55.972625548,0,1
55.972648860,1,1
55.972668076,1,0
55.972709530,1,1
55.972752062,1,0
55.972793520,1,1
55.972814830,0,1
55.972835068,0,0
55.972876520,0,1
55.972918060,0,0
55.972961986,0,1
55.972985300,1,1
55.973004512,1,0
55.973043000,1,1
55.973085534,1,0
55.973130438,1,1
55.973147030,1,0
55.983193266,1,1
55.983201844,1,0
55.983349094,0,0
55.983349122,0,1
55.984102820,0,0
55.984106016,1,0
55.984144280,1,1
55.984185826,1,0
55.984190426,0,0
55.984227292,0,1
55.984269822,0,0
55.984273542,1,0
55.984311280,1,1
55.984352822,1,0
55.984394284,1,1
55.984435826,1,0
55.984440032,0,0
55.984477292,0,1
55.984519822,0,0
55.984523140,1,0
55.984561282,1,1
55.984602828,1,0
55.984644286,1,1
55.984685830,1,0
55.984727288,1,1
55.984770312,1,0
55.984811766,1,1
55.984854296,1,0
55.984895748,1,1
55.984928912,0,1
55.984942234,0,0
55.984983698,0,1
55.985007018,1,1
55.985279208,0,1
55.985291046,0,0
55.985333978,0,1
55.985375526,0,0
55.985416986,0,1
55.985440300,1,1
55.985459508,1,0
55.985500952,1,1
55.985522258,0,1
55.985542500,0,0
55.985583968,0,1
55.985607284,1,1
55.985626492,1,0
55.985667940,1,1
55.985710466,1,0
55.985751912,1,1
55.985794444,1,0
55.985835892,1,1
55.985878426,1,0
55.985919880,1,1
55.985962414,1,0
55.986006336,1,1
55.986048870,1,0
55.986087354,1,1
55.986129890,1,0
55.986174806,1,1
55.986197520,1,0
55.986344774,0,0
55.986344802,0,1
55.986394264,0,0
55.986435732,0,1
55.986478264,0,0
55.986519732,0,1
55.986562264,0,0
55.986603732,0,1
55.986646262,0,0
55.986687734,0,1
55.986730272,0,0
55.986771744,0,1
55.986814280,0,0
55.986855752,0,1
55.986898288,0,0
55.986939764,0,1
55.986982308,0,0
55.987023786,0,1
55.987067814,0,0
55.987071114,1,0
55.987109286,1,1
55.987151832,1,0
55.987193304,1,1
55.987226478,0,1
55.987239804,0,0
55.987281284,0,1
55.987304606,1,1
55.987648350,0,1
55.987660174,0,0
55.987703056,0,1
55.987744550,0,0
55.987785950,0,1
55.987809234,1,1
55.987828422,1,0
55.987869818,1,1
55.987891100,0,1
55.987911310,0,0
55.987952706,0,1
55.987975988,1,1
55.987995180,1,0
55.988036572,1,1
55.988079048,1,0
55.988120440,1,1
55.988162916,1,0
55.988204298,1,1
55.988246764,1,0
55.988288146,1,1
55.988330608,1,0
55.988374456,1,1
55.988416926,1,0
55.988455344,1,1
55.988497808,1,0
55.988542638,1,1
55.988561410,1,0
55.996982068,1,1
56.005217152,1,0
56.013638094,1,1
56.015144986,0,1
56.015156804,0,0
56.015199656,0,1
56.015222926,1,1
56.015242106,1,0
56.015283476,1,1
56.015304750,0,1
56.015324948,0,0
56.015366324,0,1
56.015389592,1,1
56.015408776,1,0
56.015450144,1,1
56.015471418,0,1
56.015491618,0,0
56.015532990,0,1
56.015556260,1,1
56.015575442,1,0
56.015616812,1,1
56.015659270,1,0
56.015700638,1,1
56.015721908,0,1
56.015742106,0,0
56.015783476,0,1
56.015824944,0,0
56.015868780,0,1
56.015892050,1,1
56.015911234,1,0
56.015949638,1,1
56.015992094,1,0
56.016036912,1,1
56.016072254,1,0
56.031129620,1,1
56.033353740,0,1
56.033365558,0,0
56.033408412,0,1
56.033449876,0,0
56.033491248,0,1
56.033532714,0,0
56.033574082,0,1
56.033597352,1,1
56.033616532,1,0
56.033657896,1,1
56.033700352,1,0
56.033741716,1,1
56.033784156,1,0
56.033825518,1,1
56.033867978,1,0
56.033909344,1,1
56.033930614,0,1
56.033950808,0,0
56.033992174,0,1
56.034033636,0,0
56.034077462,0,1
56.034100728,1,1
56.034119904,1,0
56.034158304,1,1
56.034200754,1,0
56.034245568,1,1
56.034280712,1,0
56.047117716,1,1
56.047340988,0,1
56.047352806,0,0
56.047395656,0,1
56.047437124,0,0
56.047478496,0,1
56.047519962,0,0
56.047561330,0,1
56.047584598,1,1
56.047603782,1,0
56.047645152,1,1
56.047666424,0,1
56.047686622,0,0
56.047727992,0,1
56.047751258,1,1
56.047770442,1,0
56.047811808,1,1
56.047854260,1,0
56.047895630,1,1
56.047916900,0,1
56.047937100,0,0
56.047978470,0,1
56.048019938,0,0
56.048063776,0,1
56.048105238,0,0
56.048143650,0,1
56.048166918,1,1
56.048186100,1,0
56.048230916,1,1
56.048254864,1,0
56.063119426,1,1
56.071354698,1,0
56.079787164,1,1
56.083087904,0,1
56.083099724,0,0
56.083142578,0,1
56.083184044,0,0
56.083225410,0,1
56.083266874,0,0
56.083308242,0,1
56.083349704,0,0
56.083391076,0,1
56.083432536,0,0
56.083473900,0,1
56.083497168,1,1
56.083516346,1,0
56.083557706,1,1
56.083600156,1,0
56.083641512,1,1
56.083683968,1,0
56.083725328,1,1
56.083767770,1,0
56.083811594,1,1
56.083854044,1,0
56.083892450,1,1
56.083934900,1,0
56.083979712,1,1
56.087613704,0,1
56.087625520,0,0
56.087668370,0,1
56.087709834,0,0
56.087751208,0,1
56.087792676,0,0
56.087834054,0,1
56.087857330,1,1
56.087876516,1,0
56.087917892,1,1
56.087939168,0,1
56.087959372,0,0
56.088000752,0,1
56.088024022,1,1
56.088043206,1,0
56.088084574,1,1
56.088127034,1,0
56.088168404,1,1
56.088189680,0,1
56.088209882,0,0
56.088251256,0,1
56.088292728,0,0
56.088336570,0,1
56.088378042,0,0
56.088416456,0,1
56.088439722,1,1
56.088458898,1,0
56.088503706,1,1
56.088520030,1,0
56.103117140,1,1
56.104214758,0,1
56.104226574,0,0
56.104269416,0,1
56.104310876,0,0
56.104352240,0,1
56.104393704,0,0
56.104435068,0,1
56.104476528,0,0
56.104517892,0,1
56.104559352,0,0
56.104600718,0,1
56.104623988,1,1
56.104643166,1,0
56.104684530,1,1
56.104726980,1,0
56.104768338,1,1
56.104810792,1,0
56.104852150,1,1
56.104894598,1,0
56.104938424,1,1
56.104980876,1,0
56.105019280,1,1
56.105061734,1,0
56.105106546,1,1
56.108739366,0,1
56.108751180,0,0
56.108794022,0,1
56.108835490,0,0
56.108876862,0,1
56.108918328,0,0
56.108959702,0,1
56.108982972,1,1
56.109002154,1,0
56.109043522,1,1
56.109085976,1,0
56.109127344,1,1
56.109169792,1,0
56.109211152,1,1
56.109253602,1,0
56.109294960,1,1
56.109316232,0,1
56.109336428,0,0
56.109377798,0,1
56.109419260,0,0
56.109463088,0,1
56.109486354,1,1
56.109505532,1,0
56.109543932,1,1
56.109586380,1,0
56.109631186,1,1
56.109647420,1,0
56.119117362,1,1
56.119157122,0,1
56.119168940,0,0
56.119211788,0,1
56.119253246,0,0
56.119294612,0,1
56.119336072,0,0
56.119377440,0,1
56.119418918,0,0
56.119460308,0,1
56.119501790,0,0
56.119543164,0,1
56.119566434,1,1
56.119585614,1,0
56.119626978,1,1
56.119669430,1,0
56.119710790,1,1
56.119753242,1,0
56.119794602,1,1
56.119837052,1,0
56.119880878,1,1
56.119923326,1,0
56.119961724,1,1
56.120004174,1,0
56.120048984,1,1
56.123681854,0,1
56.123693670,0,0
56.123736510,0,1
56.123759778,1,1
56.123778956,1,0
56.123820318,1,1
56.123841586,0,1
56.123861780,0,0
56.123903142,0,1
56.123926408,1,1
56.123945586,1,0
56.123986942,1,1
56.124008210,0,1
56.124028406,0,0
56.124069768,0,1
56.124093030,1,1
56.124112206,1,0
56.124153558,1,1
56.124196008,1,0
56.124237366,1,1
56.124258636,0,1
56.124278830,0,0
56.124320196,0,1
56.124361670,0,0
56.124405522,0,1
56.124428800,1,1
56.124447988,1,0
56.124486406,1,1
56.124528864,1,0
56.124573680,1,1
56.124590228,1,0
56.135118622,1,1
56.143352966,1,0
56.151785132,1,1
56.151830356,0,1
56.151842174,0,0
56.151885020,0,1
56.151908286,1,1
56.151927468,1,0
56.151968832,1,1
56.151990102,0,1
56.152010298,0,0
56.152051666,0,1
56.152074932,1,1
56.152094110,1,0
56.152135474,1,1
56.152156742,0,1
56.152176940,0,0
56.152218308,0,1
56.152241572,1,1
56.152260748,1,0
56.152302108,1,1
56.152344560,1,0
56.152385924,1,1
56.152407196,0,1
56.152427392,0,0
56.152468760,0,1
56.152510222,0,0
56.152554050,0,1
56.152577314,1,1
56.152596494,1,0
56.152634898,1,1
56.152677346,1,0
56.152722156,1,1
56.152757376,1,0
56.167128972,1,1
56.169196750,0,1
56.169208564,0,0
56.169251408,0,1
56.169292868,0,0
56.169334230,0,1
56.169375694,0,0
56.169417064,0,1
56.169440330,1,1
56.169459508,1,0
56.169500868,1,1
56.169543318,1,0
56.169584680,1,1
56.169627128,1,0
56.169668488,1,1
56.169710938,1,0
56.169752294,1,1
